,Primary Item Number,Related Item Number
7442,20033053,10913041.0
7443,20033053,10735851.0
7444,20033066,10735858.0
7445,20033066,10735869.0
7446,20033066,10735688.0
7447,20033066,10755109.0
7448,20033066,10911699.0
7449,20033066,10735859.0
7450,20033066,10755096.0
7451,20033066,10735714.0
7452,20033066,10911713.0
7453,20033066,10735827.0
7454,20033066,10735858.0
7455,20033066,10735869.0
7456,20033066,10735688.0
7457,20033066,10755109.0
7458,20033066,10911699.0
7459,20033067,10735864.0
7460,20033067,10735858.0
7461,20033067,10735784.0
7462,20033067,10735854.0
7463,20033067,10735848.0
7464,20033067,10735861.0
7465,20033067,10735704.0
7466,20033067,10735823.0
7467,20033067,10735850.0
7468,20033067,10735851.0
7469,20033067,10735864.0
7470,20033067,10735858.0
7471,20033067,10735784.0
7472,20033067,10735854.0
7473,20033067,10735848.0
7474,20033500,10763620.0
7475,20033500,10876974.0
7476,20033500,10763634.0
7477,20033500,10735687.0
7478,20033500,10755134.0
7479,20033500,10735861.0
7480,20033500,10755138.0
7481,20033500,10735688.0
7482,20033500,10763657.0
7483,20033500,20080776.0
7484,20033500,10763620.0
7485,20033500,10876974.0
7486,20033500,10763634.0
7487,20033500,10735687.0
7488,20033500,10755134.0
7489,20035431,20032049.0
7490,20035431,20099031.0
7491,20035431,10735786.0
7492,20035431,20015166.0
7493,20035431,10735918.0
7494,20035431,10735874.0
7495,20035431,10735850.0
7496,20035431,10769916.0
7497,20035431,10735917.0
7498,20035431,20015158.0
7499,20035431,20032049.0
7500,20035431,20099031.0
7501,20035431,10735786.0
7502,20035431,20015166.0
7503,20035431,10735918.0
7504,20037784,10735823.0
7505,20037784,10735918.0
7506,20037784,10735917.0
7507,20037784,10763634.0
7508,20037784,20013064.0
7509,20037784,10763657.0
7510,20037784,10911756.0
7511,20037784,10802527.0
7512,20037784,11120152.0
7513,20037784,10755146.0
7514,20037784,10735823.0
7515,20037784,10735918.0
7516,20037784,10735917.0
7517,20037784,10763634.0
7518,20037784,20013064.0
7519,20042631,10735869.0
7520,20042631,10735827.0
7521,20042631,20015144.0
7522,20042631,10735717.0
7523,20042631,10735688.0
7524,20042631,10735718.0
7525,20042631,10911713.0
7526,20042631,20033067.0
7527,20042631,10735707.0
7528,20042631,10735690.0
7529,20042631,10735869.0
7530,20042631,10735827.0
7531,20042631,20015144.0
7532,20042631,10735717.0
7533,20042631,10735688.0
7534,20043943,20080828.0
7535,20043943,10735679.0
7536,20043943,10755101.0
7537,20043943,10735715.0
7538,20043943,10766060.0
7539,20043943,10735718.0
7540,20043943,10735864.0
7541,20043943,10735801.0
7542,20043943,10763634.0
7543,20043943,10755138.0
7544,20043943,20080828.0
7545,20043943,10735679.0
7546,20043943,10755101.0
7547,20043943,10735715.0
7548,20043943,10766060.0
7549,20051600,10735848.0
7550,20051600,10735869.0
7551,20051600,10735707.0
7552,20051600,10735832.0
7553,20051600,10735695.0
7554,20051600,10911710.0
7555,20051600,10911713.0
7556,20051600,10735827.0
7557,20051600,10735858.0
7558,20051600,10735854.0
7559,20051600,10735848.0
7560,20051600,10735869.0
7561,20051600,10735707.0
7562,20051600,10735832.0
7563,20051600,10735695.0
7564,20051601,20032978.0
7565,20051601,10735697.0
7566,20051601,10735817.0
7567,20051601,10735777.0
7568,20051601,10735816.0
7569,20051601,20099029.0
7570,20051601,10735913.0
7571,20051601,10735703.0
7572,20051601,11142581.0
7573,20051601,20015142.0
7574,20051601,20032978.0
7575,20051601,10735697.0
7576,20051601,10735817.0
7577,20051601,10735777.0
7578,20051601,10735816.0
7579,20051613,10735874.0
7580,20051613,10735918.0
7581,20051613,20051634.0
7582,20051613,10735823.0
7583,20051613,10735914.0
7584,20051613,10735917.0
7585,20051613,20015155.0
7586,20051613,20066492.0
7587,20051613,10911756.0
7588,20051613,10735852.0
7589,20051613,10735874.0
7590,20051613,10735918.0
7591,20051613,20051634.0
7592,20051613,10735823.0
7593,20051613,10735914.0
7594,20051627,10735816.0
7595,20051627,10735769.0
7596,20051627,10735780.0
7597,20051627,20015142.0
7598,20051627,10735777.0
7599,20051627,20051601.0
7600,20051627,10735874.0
7601,20051627,10735913.0
7602,20051627,10735917.0
7603,20051627,10735770.0
7604,20051627,10735816.0
7605,20051627,10735769.0
7606,20051627,10735780.0
7607,20051627,20015142.0
7608,20051627,10735777.0
7609,20051634,10735874.0
7610,20051634,10735784.0
7611,20051634,10735913.0
7612,20051634,10735914.0
7613,20051634,10735817.0
7614,20051634,10735917.0
7615,20051634,20015155.0
7616,20051634,10911756.0
7617,20051634,11120152.0
7618,20051634,20032049.0
7619,20051634,10735874.0
7620,20051634,10735784.0
7621,20051634,10735913.0
7622,20051634,10735914.0
7623,20051634,10735817.0
7624,20066227,10735700.0
7625,20066227,10735703.0
7626,20066227,10735746.0
7627,20066227,10766059.0
7628,20066227,10735707.0
7629,20066227,10735833.0
7630,20066227,10735848.0
7631,20066227,10735679.0
7632,20066227,10735697.0
7633,20066227,10735671.0
7634,20066227,10735700.0
7635,20066227,10735703.0
7636,20066227,10735746.0
7637,20066227,10766059.0
7638,20066227,10735707.0
7639,20066251,10735882.0
7640,20066251,10735862.0
7641,20066251,10735864.0
7642,20066251,10735717.0
7643,20066251,10735881.0
7644,20066251,10735672.0
7645,20066251,10735671.0
7646,20066251,10766056.0
7647,20066251,10734890.0
7648,20066251,10735878.0
7649,20066251,10735882.0
7650,20066251,10735862.0
7651,20066251,10735864.0
7652,20066251,10735717.0
7653,20066251,10735881.0
7654,20066492,10735674.0
7655,20066492,10735848.0
7656,20066492,10735852.0
7657,20066492,10735679.0
7658,20066492,20066581.0
7659,20066492,10735841.0
7660,20066492,10735704.0
7661,20066492,20015155.0
7662,20066492,10735846.0
7663,20066492,10755166.0
7664,20066492,10735674.0
7665,20066492,10735848.0
7666,20066492,10735852.0
7667,20066492,10735679.0
7668,20066492,20066581.0
7669,20066522,10735679.0
7670,20066522,10735848.0
7671,20066522,10755101.0
7672,20066522,10735707.0
7673,20066522,10735699.0
7674,20066522,10735704.0
7675,20066522,10735846.0
7676,20066522,10763620.0
7677,20066522,10735718.0
7678,20066522,10735693.0
7679,20066522,10735679.0
7680,20066522,10735848.0
7681,20066522,10755101.0
7682,20066522,10735707.0
7683,20066522,10735699.0
7684,20066524,10735679.0
7685,20066524,10735846.0
7686,20066524,10735848.0
7687,20066524,10735704.0
7688,20066524,10735852.0
7689,20066524,10735850.0
7690,20066524,10911713.0
7691,20066524,10735858.0
7692,20066524,10911699.0
7693,20066524,10763634.0
7694,20066524,10735679.0
7695,20066524,10735846.0
7696,20066524,10735848.0
7697,20066524,10735704.0
7698,20066524,10735852.0
7699,20066532,10735846.0
7700,20066532,10735848.0
7701,20066532,10735864.0
7702,20066532,10735861.0
7703,20066532,10735918.0
7704,20066532,20015154.0
7705,20066532,10735688.0
7706,20066532,10735717.0
7707,20066532,10755139.0
7708,20066532,10735863.0
7709,20066532,10735846.0
7710,20066532,10735848.0
7711,20066532,10735864.0
7712,20066532,10735861.0
7713,20066532,10735918.0
7714,20066541,10735707.0
7715,20066541,10911710.0
7716,20066541,10735695.0
7717,20066541,10735832.0
7718,20066541,10735684.0
7719,20066541,10735858.0
7720,20066541,20042631.0
7721,20066541,10735854.0
7722,20066541,10735828.0
7723,20066541,20051600.0
7724,20066541,10735707.0
7725,20066541,10911710.0
7726,20066541,10735695.0
7727,20066541,10735832.0
7728,20066541,10735684.0
7729,20066581,20066492.0
7730,20066581,10734890.0
7731,20066581,20015155.0
7732,20066581,10735704.0
7733,20066581,10735918.0
7734,20066581,10735841.0
7735,20066581,10735749.0
7736,20066581,10735848.0
7737,20066581,10735693.0
7738,20066581,10735757.0
7739,20066581,20066492.0
7740,20066581,10734890.0
7741,20066581,20015155.0
7742,20066581,10735704.0
7743,20066581,10735918.0
7744,20066595,10735827.0
7745,20066595,10735851.0
7746,20066595,10735866.0
7747,20066595,10735717.0
7748,20066595,10735869.0
7749,20066595,10735787.0
7750,20066595,10735711.0
7751,20066595,10911713.0
7752,20066595,10735865.0
7753,20066595,10735918.0
7754,20066595,10735827.0
7755,20066595,10735851.0
7756,20066595,10735866.0
7757,20066595,10735717.0
7758,20066595,10735869.0
7759,20066646,10911706.0
7760,20066646,20066647.0
7761,20066646,20017647.0
7762,20066646,10766056.0
7763,20066646,10911713.0
7764,20066646,11142581.0
7765,20066646,20072862.0
7766,20066646,10735874.0
7767,20066646,10735687.0
7768,20066646,10735827.0
7769,20066646,10911706.0
7770,20066646,20066647.0
7771,20066646,20017647.0
7772,20066646,10766056.0
7773,20066646,10911713.0
7774,20066647,10911713.0
7775,20066647,10911706.0
7776,20066647,20017645.0
7777,20066647,20066646.0
7778,20066647,10755114.0
7779,20066647,10766056.0
7780,20066647,20017647.0
7781,20066647,10911756.0
7782,20066647,10769915.0
7783,20066647,10735848.0
7784,20066647,10911713.0
7785,20066647,10911706.0
7786,20066647,20017645.0
7787,20066647,20066646.0
7788,20066647,10755114.0
7789,20067213,10755097.0
7790,20067213,10755104.0
7791,20067213,20015154.0
7792,20067213,10735706.0
7793,20067213,10911715.0
7794,20067213,10755098.0
7795,20067213,10735688.0
7796,20067213,10755148.0
7797,20067213,10911723.0
7798,20067213,10735866.0
7799,20067213,10755097.0
7800,20067213,10755104.0
7801,20067213,20015154.0
7802,20067213,10735706.0
7803,20067213,10911715.0
7804,20067226,10735703.0
7805,20067226,10755133.0
7806,20067226,10766056.0
7807,20067226,10755106.0
7808,20067226,10755120.0
7809,20067226,10735834.0
7810,20067226,10735682.0
7811,20067226,10735698.0
7812,20067226,10735703.0
7813,20067226,10755133.0
7814,20067226,10766056.0
7815,20067226,10755106.0
7816,20067226,10755120.0
7817,20067234,10735697.0
7818,20067234,10755105.0
7819,20067234,10755133.0
7820,20067234,10755119.0
7821,20067234,10755587.0
7822,20067234,10755148.0
7823,20067234,10755099.0
7824,20067234,10755136.0
7825,20067234,10735829.0
7826,20067234,10755122.0
7827,20067234,10735697.0
7828,20067234,10755105.0
7829,20067234,10755133.0
7830,20067234,10755119.0
7831,20067234,10755587.0
7832,20067387,10735709.0
7833,20067387,10735850.0
7834,20067387,10735688.0
7835,20067387,20080830.0
7836,20067387,10735676.0
7837,20067387,10735720.0
7838,20067387,20080828.0
7839,20067387,10735851.0
7840,20067387,10911721.0
7841,20067387,10735683.0
7842,20067387,10735709.0
7843,20067387,10735850.0
7844,20067387,10735688.0
7845,20067387,20080830.0
7846,20067387,10735676.0
7847,20067394,10766056.0
7848,20067394,10766060.0
7849,20067394,20066492.0
7850,20067394,10735858.0
7851,20067394,20066581.0
7852,20067394,20015155.0
7853,20067394,20015171.0
7854,20067394,10913091.0
7855,20067394,10735857.0
7856,20067394,10735686.0
7857,20067394,10766056.0
7858,20067394,10766060.0
7859,20067394,20066492.0
7860,20067394,10735858.0
7861,20067394,20066581.0
7862,20068434,10766056.0
7863,20068434,10776973.0
7864,20068434,10913041.0
7865,20068434,10735861.0
7866,20068434,10735687.0
7867,20068434,10766059.0
7868,20068434,10872523.0
7869,20068434,20066646.0
7870,20068434,10766038.0
7871,20068434,10735848.0
7872,20068434,10766056.0
7873,20068434,10776973.0
7874,20068434,10913041.0
7875,20068434,10735861.0
7876,20068434,10735687.0
7877,20072862,20066646.0
7878,20072862,10872523.0
7879,20072862,10735848.0
7880,20072862,10735840.0
7881,20072862,10755134.0
7882,20072862,10911706.0
7883,20072862,10769916.0
7884,20072862,10735866.0
7885,20072862,10947872.0
7886,20072862,10872106.0
7887,20072862,20066646.0
7888,20072862,10872523.0
7889,20072862,10735848.0
7890,20072862,10735840.0
7891,20072862,10755134.0
7892,20080776,10763620.0
7893,20080776,10755124.0
7894,20080776,20015146.0
7895,20080776,10755104.0
7896,20080776,20080828.0
7897,20080776,10763634.0
7898,20080776,20080778.0
7899,20080776,10872106.0
7900,20080776,10735679.0
7901,20080776,10735718.0
7902,20080776,10763620.0
7903,20080776,10755124.0
7904,20080776,20015146.0
7905,20080776,10755104.0
7906,20080776,20080828.0
7907,20080778,10735679.0
7908,20080778,20080776.0
7909,20080778,10763620.0
7910,20080778,10735848.0
7911,20080778,10763634.0
7912,20080778,10735704.0
7913,20080778,20015146.0
7914,20080778,10735864.0
7915,20080778,10735851.0
7916,20080778,20015154.0
7917,20080778,10735679.0
7918,20080778,20080776.0
7919,20080778,10763620.0
7920,20080778,10735848.0
7921,20080778,10763634.0
7922,20080783,10763634.0
7923,20080783,10766047.0
7924,20080783,20015583.0
7925,20080783,10755101.0
7926,20080783,10763620.0
7927,20080783,10755123.0
7928,20080783,10913041.0
7929,20080783,10735693.0
7930,20080783,20015154.0
7931,20080783,10755129.0
7932,20080783,10763634.0
7933,20080783,10766047.0
7934,20080783,20015583.0
7935,20080783,10755101.0
7936,20080783,10763620.0
7937,20080796,10735704.0
7938,20080796,10735918.0
7939,20080796,10735850.0
7940,20080796,10735676.0
7941,20080796,10735846.0
7942,20080796,10735848.0
7943,20080796,10735679.0
7944,20080796,10763634.0
7945,20080796,10755118.0
7946,20080796,10763620.0
7947,20080796,10735704.0
7948,20080796,10735918.0
7949,20080796,10735850.0
7950,20080796,10735676.0
7951,20080796,10735846.0
7952,20080800,10735688.0
7953,20080800,20080830.0
7954,20080800,10735704.0
7955,20080800,10735676.0
7956,20080800,10735709.0
7957,20080800,20080828.0
7958,20080800,10735827.0
7959,20080800,10735850.0
7960,20080800,10763653.0
7961,20080800,10763657.0
7962,20080800,10735688.0
7963,20080800,20080830.0
7964,20080800,10735704.0
7965,20080800,10735676.0
7966,20080800,10735709.0
7967,20080828,10911699.0
7968,20080828,10735709.0
7969,20080828,10735858.0
7970,20080828,10763634.0
7971,20080828,10735850.0
7972,20080828,20080830.0
7973,20080828,10735714.0
7974,20080828,10763653.0
7975,20080828,10735704.0
7976,20080828,10735688.0
7977,20080828,10911699.0
7978,20080828,10735709.0
7979,20080828,10735858.0
7980,20080828,10763634.0
7981,20080828,10735850.0
7982,20080830,10763634.0
7983,20080830,10763657.0
7984,20080830,10735709.0
7985,20080830,10735704.0
7986,20080830,20080828.0
7987,20080830,10735850.0
7988,20080830,10735676.0
7989,20080830,10735688.0
7990,20080830,10763620.0
7991,20080830,20080800.0
7992,20080830,10763634.0
7993,20080830,10763657.0
7994,20080830,10735709.0
7995,20080830,10735704.0
7996,20080830,20080828.0
7997,20080840,20080828.0
7998,20080840,10735709.0
7999,20080840,10735823.0
8000,20080840,10735850.0
8001,20080840,10735848.0
8002,20080840,10735784.0
8003,20080840,10735785.0
8004,20080840,20080830.0
8005,20080840,20080844.0
8006,20080840,10911699.0
8007,20080840,20080828.0
8008,20080840,10735709.0
8009,20080840,10735823.0
8010,20080840,10735850.0
8011,20080840,10735848.0
8012,20080844,10763653.0
8013,20080844,20080828.0
8014,20080844,20080830.0
8015,20080844,20080840.0
8016,20080844,10735850.0
8017,20080844,10735784.0
8018,20080844,10735780.0
8019,20080844,10735823.0
8020,20080844,10735874.0
8021,20080844,10735785.0
8022,20080844,10763653.0
8023,20080844,20080828.0
8024,20080844,20080830.0
8025,20080844,20080840.0
8026,20080844,10735850.0
8027,20080849,10735869.0
8028,20080849,10735704.0
8029,20080849,10763620.0
8030,20080849,10763634.0
8031,20080849,10763657.0
8032,20080849,10911699.0
8033,20080849,10735689.0
8034,20080849,10735672.0
8035,20080849,10911695.0
8036,20080849,10735688.0
8037,20080849,10735869.0
8038,20080849,10735704.0
8039,20080849,10763620.0
8040,20080849,10763634.0
8041,20080849,10763657.0
8042,20080854,10735679.0
8043,20080854,10763620.0
8044,20080854,20080828.0
8045,20080854,10735715.0
8046,20080854,10947872.0
8047,20080854,20080778.0
8048,20080854,10735777.0
8049,20080854,20015142.0
8050,20080854,10735719.0
8051,20080854,20015154.0
8052,20080854,10735679.0
8053,20080854,10763620.0
8054,20080854,20080828.0
8055,20080854,10735715.0
8056,20080854,10947872.0
8057,20092466,10735780.0
8058,20092466,10802527.0
8059,20092466,10735817.0
8060,20092466,10735770.0
8061,20092466,10735816.0
8062,20092466,10735823.0
8063,20092466,10735824.0
8064,20092466,10301632.0
8065,20092466,20015177.0
8066,20092466,20015159.0
8067,20092466,10735780.0
8068,20092466,10802527.0
8069,20092466,10735817.0
8070,20092466,10735770.0
8071,20092466,10735816.0
8072,20099016,20099022.0
8073,20099016,20099020.0
8074,20099016,10735704.0
8075,20099016,10735848.0
8076,20099016,10755104.0
8077,20099016,20099031.0
8078,20099016,20099054.0
8079,20099016,20066492.0
8080,20099016,20099030.0
8081,20099016,10735746.0
8082,20099016,20099022.0
8083,20099016,20099020.0
8084,20099016,10735704.0
8085,20099016,10735848.0
8086,20099016,10755104.0
8087,20099020,20099022.0
8088,20099020,20099016.0
8089,20099020,10755102.0
8090,20099020,10735704.0
8091,20099020,20099031.0
8092,20099020,10735679.0
8093,20099020,20099054.0
8094,20099020,10735851.0
8095,20099020,10755118.0
8096,20099020,20015142.0
8097,20099020,20099022.0
8098,20099020,20099016.0
8099,20099020,10755102.0
8100,20099020,10735704.0
8101,20099020,20099031.0
8102,20099022,20099054.0
8103,20099022,20099031.0
8104,20099022,20099020.0
8105,20099022,20099016.0
8106,20099022,10735704.0
8107,20099022,10735679.0
8108,20099022,10735848.0
8109,20099022,20099029.0
8110,20099022,10735846.0
8111,20099022,10735864.0
8112,20099022,20099054.0
8113,20099022,20099031.0
8114,20099022,20099020.0
8115,20099022,20099016.0
8116,20099022,10735704.0
8117,20099029,10755126.0
8118,20099029,10735695.0
8119,20099029,10735835.0
8120,20099029,10735703.0
8121,20099029,10735833.0
8122,20099029,10735697.0
8123,20099029,20099022.0
8124,20099029,20099030.0
8125,20099029,10755120.0
8126,20099029,10734887.0
8127,20099029,10755126.0
8128,20099029,10735695.0
8129,20099029,10735835.0
8130,20099029,10735703.0
8131,20099029,10735833.0
8132,20099030,20099031.0
8133,20099030,20099054.0
8134,20099030,20099029.0
8135,20099030,10735848.0
8136,20099030,10735866.0
8137,20099030,10735679.0
8138,20099030,20099016.0
8139,20099030,10735704.0
8140,20099030,10735846.0
8141,20099030,10911699.0
8142,20099030,20099031.0
8143,20099030,20099054.0
8144,20099030,20099029.0
8145,20099030,10735848.0
8146,20099030,10735866.0
8147,20099031,20099022.0
8148,20099031,10735704.0
8149,20099031,20099054.0
8150,20099031,10735851.0
8151,20099031,10735841.0
8152,20099031,10735848.0
8153,20099031,10735679.0
8154,20099031,20099030.0
8155,20099031,10735685.0
8156,20099031,10766059.0
8157,20099031,20099022.0
8158,20099031,10735704.0
8159,20099031,20099054.0
8160,20099031,10735851.0
8161,20099031,10735841.0
8162,20099041,10766059.0
8163,20099041,11142581.0
8164,20099041,10735695.0
8165,20099041,20015144.0
8166,20099041,20099031.0
