,Primary Item Number,Related Item Number
11442,10915704.0,10061066.0
11443,10915704.0,10226814.0
11444,10915704.0,10060537.0
11445,10915704.0,10501649.0
11446,10918230.0,10842128.0
11447,10918230.0,10906146.0
11448,10918230.0,11095923.0
11449,10918230.0,10728692.0
11450,10918230.0,10728691.0
11451,10918230.0,10728612.0
11452,10918230.0,10728511.0
11453,10918230.0,10728617.0
11454,10918230.0,10728685.0
11455,10918230.0,10728608.0
11456,10918230.0,10906146.0
11457,10918230.0,10728695.0
11458,10919698.0,10998558.0
11459,10919698.0,10728305.0
11460,10919698.0,10728003.0
11461,10919698.0,10728691.0
11462,10919698.0,10727991.0
11463,10919698.0,10728643.0
11464,10919698.0,10998558.0
11465,10919698.0,10728689.0
11466,10919698.0,10727977.0
11467,10919698.0,10728697.0
11468,10919698.0,10728685.0
11469,10920777.0,10950501.0
11470,10920777.0,10115822.0
11471,10920777.0,10728683.0
11472,10920777.0,10906146.0
11473,10920777.0,10727930.0
11474,10920777.0,10728688.0
11475,10920777.0,10728683.0
11476,10920777.0,11075514.0
11477,10920777.0,10906146.0
11478,10920777.0,10728691.0
11479,10920777.0,10727930.0
11480,10920777.0,10769362.0
11481,10920777.0,10769355.0
11482,10920777.0,10728000.0
11483,10920777.0,10950501.0
11484,10921054.0,11120620.0
11485,10921054.0,10950227.0
11486,10921054.0,10095301.0
11487,10921054.0,10067458.0
11488,10921054.0,10348091.0
11489,10921054.0,11120618.0
11490,10921054.0,11120729.0
11491,10921054.0,10727979.0
11492,10921054.0,10728420.0
11493,10921054.0,11120620.0
11494,10921054.0,10728672.0
11495,10921054.0,10728251.0
11496,10921054.0,10728356.0
11497,10921054.0,10728132.0
11498,10921054.0,10728685.0
11499,10923053.0,10923055.0
11500,10923053.0,11120560.0
11501,10923053.0,10923057.0
11502,10923053.0,10827147.0
11503,10923053.0,10704326.0
11504,10923053.0,10923055.0
11505,10923053.0,11120560.0
11506,10923053.0,10923057.0
11507,10923053.0,10827147.0
11508,10923053.0,10704326.0
11509,10923053.0,10720005.0
11510,10923053.0,10487758.0
11511,10923053.0,10635802.0
11512,10923055.0,10923053.0
11513,10923055.0,11120560.0
11514,10923055.0,10704326.0
11515,10923055.0,10923057.0
11516,10923055.0,10827147.0
11517,10923055.0,10923053.0
11518,10923055.0,11120560.0
11519,10923055.0,10704326.0
11520,10923055.0,10923057.0
11521,10923055.0,10827147.0
11522,10923055.0,10720005.0
11523,10923055.0,10487758.0
11524,10923055.0,10635802.0
11525,10923057.0,10923053.0
11526,10923057.0,10923055.0
11527,10923057.0,10827147.0
11528,10923057.0,10704326.0
11529,10923057.0,10923053.0
11530,10923057.0,10923055.0
11531,10923057.0,10827147.0
11532,10923057.0,10704326.0
11533,10923057.0,10720005.0
11534,10923057.0,10487758.0
11535,10923057.0,10635802.0
11536,10923057.0,10698217.0
11537,10927638.0,10442036.0
11538,10927638.0,10267870.0
11539,10927638.0,10464214.0
11540,10927638.0,10553429.0
11541,10927638.0,10115822.0
11542,10927638.0,10904666.0
11543,10927638.0,10533456.0
11544,10927638.0,10528244.0
11545,10927638.0,10912983.0
11546,10927638.0,10524468.0
11547,10927638.0,10945064.0
11548,10927638.0,10878367.0
11549,10927638.0,10442036.0
11550,10927638.0,10267870.0
11551,10927638.0,10464214.0
11552,10928394.0,11087571.0
11553,10928394.0,10727931.0
11554,10928394.0,10769226.0
11555,10928394.0,11087571.0
11556,10928394.0,10727931.0
11557,10928394.0,10728668.0
11558,10928394.0,10769226.0
11559,10928394.0,10286596.0
11560,10928394.0,10906146.0
11561,10928394.0,10100689.0
11562,10928394.0,10078511.0
11563,10928398.0,10935938.0
11564,10928398.0,10728601.0
11565,10928398.0,10935949.0
11566,10928398.0,10727931.0
11567,10928398.0,10769222.0
11568,10928398.0,10935938.0
11569,10928398.0,10727977.0
11570,10928398.0,10728537.0
11571,10928398.0,10727993.0
11572,10928398.0,10727952.0
11573,10928398.0,10728021.0
11574,10928398.0,10728601.0
11575,10928398.0,10728698.0
11576,10928398.0,10935949.0
11577,10928398.0,10727931.0
11578,10928512.0,10878740.0
11579,10928512.0,10728306.0
11580,10928512.0,10552999.0
11581,10928512.0,10728695.0
11582,10928512.0,10728306.0
11583,10928512.0,10728533.0
11584,10928512.0,20021209.0
11585,10928512.0,20083097.0
11586,10928512.0,20077075.0
11587,10928512.0,10878740.0
11588,10928512.0,10552999.0
11589,10928555.0,10347845.0
11590,10928555.0,10342875.0
11591,10928555.0,10728006.0
11592,10928555.0,10347845.0
11593,10928555.0,10895073.0
11594,10928555.0,10147542.0
11595,10928555.0,10342875.0
11596,10928555.0,10024244.0
11597,10928555.0,10720005.0
11598,10928555.0,10487758.0
11599,10928563.0,20016044.0
11600,10928563.0,10105654.0
11601,10928563.0,10384855.0
11602,10928563.0,10728322.0
11603,10928563.0,10095301.0
11604,10928563.0,10727993.0
11605,10928563.0,10727977.0
11606,10928563.0,10728322.0
11607,10928563.0,10728511.0
11608,10928563.0,10727991.0
11609,10928563.0,10727995.0
11610,10928563.0,10728347.0
11611,10928563.0,20016044.0
11612,10928563.0,10105654.0
11613,10928563.0,10384855.0
11614,10932839.0,10237193.0
11615,10932839.0,10950540.0
11616,10932839.0,10710868.0
11617,10932839.0,10950646.0
11618,10932839.0,10270957.0
11619,10932839.0,10728668.0
11620,10932839.0,10766745.0
11621,10932839.0,10693361.0
11622,10932839.0,10593270.0
11623,10932839.0,10237193.0
11624,10932839.0,10950540.0
11625,10932839.0,10481046.0
11626,10932839.0,10710868.0
11627,10932839.0,10950646.0
11628,10932839.0,10270957.0
11629,10933270.0,10728601.0
11630,10933270.0,10950687.0
11631,10933270.0,10824196.0
11632,10933270.0,10728306.0
11633,10933270.0,10728029.0
11634,10933270.0,10728601.0
11635,10933270.0,10728695.0
11636,10933270.0,10728306.0
11637,10933270.0,10728537.0
11638,10933270.0,10728029.0
11639,10933270.0,10950687.0
11640,10933270.0,10824196.0
11641,10933270.0,11095923.0
11642,10934038.0,10906166.0
11643,10934038.0,11120560.0
11644,10934038.0,10728306.0
11645,10934038.0,10728333.0
11646,10934038.0,10906166.0
11647,10934038.0,10728306.0
11648,10934038.0,10728691.0
11649,10934038.0,10728325.0
11650,10934038.0,20021209.0
11651,10934038.0,10384132.0
11652,10934038.0,10495384.0
11653,10934038.0,10036273.0
11654,10934038.0,11120560.0
11655,10934162.0,10769355.0
11656,10934162.0,10095301.0
11657,10934162.0,10769355.0
11658,10934162.0,10037717.0
11659,10934162.0,10095301.0
11660,10934162.0,10024232.0
11661,10934162.0,10906146.0
11662,10934162.0,10100689.0
11663,10934162.0,10078511.0
11664,10934162.0,10155902.0
11665,10934465.0,10121261.0
11666,10934465.0,10837543.0
11667,10934465.0,10407830.0
11668,10934465.0,10650759.0
11669,10934465.0,10906145.0
11670,10934465.0,10728698.0
11671,10934465.0,10728022.0
11672,10934465.0,10906145.0
11673,10934465.0,11056853.0
11674,10934465.0,11150370.0
11675,10934465.0,10766737.0
11676,10934465.0,10906148.0
11677,10934465.0,10121261.0
11678,10934465.0,10837543.0
11679,10934465.0,10111684.0
11680,10934517.0,10072327.0
11681,10934517.0,20016044.0
11682,10934517.0,10105654.0
11683,10934517.0,10574994.0
11684,10934517.0,10071824.0
11685,10934517.0,10728696.0
11686,10934517.0,10728005.0
11687,10934517.0,10728183.0
11688,10934517.0,10728668.0
11689,10934517.0,11150370.0
11690,10934517.0,10072327.0
11691,10934517.0,20016044.0
11692,10934517.0,10105654.0
11693,10934517.0,10146012.0
11694,10934517.0,10172787.0
11695,10934558.0,10769405.0
11696,10934558.0,11091629.0
11697,10934558.0,11091630.0
11698,10934558.0,10769362.0
11699,10934558.0,11091628.0
11700,10934558.0,10769405.0
11701,10934558.0,10769362.0
11702,10934558.0,10769401.0
11703,10934558.0,10769395.0
11704,10934558.0,10769391.0
11705,10934558.0,11150374.0
11706,10934558.0,11087571.0
11707,10934558.0,20092994.0
11708,10934558.0,11091629.0
11709,10934558.0,11091630.0
11710,10934563.0,10766745.0
11711,10934563.0,10769405.0
11712,10934563.0,10553070.0
11713,10934563.0,10766745.0
11714,10934563.0,10728698.0
11715,10934563.0,10728695.0
11716,10934563.0,10727993.0
11717,10934563.0,11150370.0
11718,10934563.0,10769405.0
11719,10934563.0,10727953.0
11720,10934563.0,10728645.0
11721,10934563.0,10068011.0
11722,10934563.0,10481046.0
11723,10934594.0,10575482.0
11724,10934594.0,10727931.0
11725,10934594.0,10937514.0
11726,10934594.0,10078511.0
11727,10934594.0,10728048.0
11728,10934594.0,10727931.0
11729,10934594.0,10728000.0
11730,10934594.0,11056849.0
11731,10934594.0,10728250.0
11732,10934594.0,11056853.0
11733,10934594.0,11056852.0
11734,10934594.0,10728612.0
11735,10934594.0,11056850.0
11736,10934594.0,10937514.0
11737,10934594.0,11056851.0
11738,10935698.0,10499677.0
11739,10935698.0,10499677.0
11740,10935698.0,10499652.0
11741,10935698.0,10720005.0
11742,10935698.0,10487758.0
11743,10935698.0,10635802.0
11744,10935698.0,10698217.0
11745,10935698.0,10806712.0
11746,10935698.0,11095923.0
11747,10935938.0,10928398.0
11748,10935938.0,10184989.0
11749,10935938.0,10517627.0
11750,10935938.0,10727931.0
11751,10935938.0,10769252.0
11752,10935938.0,10928398.0
11753,10935938.0,10727977.0
11754,10935938.0,10727993.0
11755,10935938.0,10728021.0
11756,10935938.0,10727931.0
11757,10935938.0,11056854.0
11758,10935938.0,10769252.0
11759,10935938.0,10766745.0
11760,10935938.0,10906139.0
11761,10935938.0,10184989.0
11762,10935948.0,10071828.0
11763,10935948.0,10906146.0
11764,10935948.0,10348094.0
11765,10935948.0,10348091.0
11766,10935948.0,10766737.0
11767,10935948.0,10727977.0
11768,10935948.0,10728839.0
11769,10935948.0,10728643.0
11770,10935948.0,10728143.0
11771,10935948.0,10906146.0
11772,10935948.0,10728533.0
11773,10935948.0,10728594.0
11774,10935948.0,10766737.0
11775,10935948.0,10071828.0
11776,10935948.0,10037717.0
11777,10935949.0,10347391.0
11778,10935949.0,10553429.0
11779,10935949.0,10935938.0
11780,10935949.0,10928398.0
11781,10935949.0,11120620.0
11782,10935949.0,10727977.0
11783,10935949.0,10935938.0
11784,10935949.0,10928398.0
11785,10935949.0,11120620.0
11786,10935949.0,10727993.0
11787,10935949.0,10347391.0
11788,10935949.0,10553429.0
11789,10935949.0,10136895.0
11790,10935949.0,10071824.0
11791,10935949.0,10347806.0
11792,10936858.0,11114531.0
11793,10936858.0,10727979.0
11794,10936858.0,10728533.0
11795,10936858.0,11114531.0
11796,10936858.0,20031327.0
11797,10936858.0,20015834.0
11798,10936858.0,10553070.0
11799,10936858.0,11120560.0
11800,10936858.0,10112665.0
11801,10937512.0,10081801.0
11802,10937512.0,20034092.0
11803,10937512.0,10807250.0
11804,10937512.0,10728306.0
11805,10937512.0,10213139.0
11806,10937512.0,10728689.0
11807,10937512.0,10728306.0
11808,10937512.0,10766752.0
11809,10937512.0,10728672.0
11810,10937512.0,10727977.0
11811,10937512.0,10081801.0
11812,10937512.0,20034092.0
11813,10937512.0,10481046.0
11814,10937512.0,10807250.0
11815,10937512.0,10038135.0
11816,10937514.0,10906145.0
11817,10937514.0,11091727.0
11818,10937514.0,10934594.0
11819,10937514.0,10728306.0
11820,10937514.0,10728683.0
11821,10937514.0,10728691.0
11822,10937514.0,10906145.0
11823,10937514.0,10728537.0
11824,10937514.0,10934594.0
11825,10937514.0,10728306.0
11826,10937514.0,10728683.0
11827,10937514.0,10728533.0
11828,10937514.0,10727952.0
11829,10937514.0,11087570.0
11830,10937514.0,11091727.0
11831,10938097.0,10095301.0
11832,10938097.0,10792187.0
11833,10938097.0,11098491.0
11834,10938097.0,10131566.0
11835,10938097.0,10906146.0
11836,10938097.0,10728305.0
11837,10938097.0,10906146.0
11838,10938097.0,11120644.0
11839,10938097.0,10769362.0
11840,10938097.0,20096371.0
11841,10938097.0,10095301.0
11842,10938097.0,10792187.0
11843,10938097.0,11098491.0
11844,10938097.0,20021209.0
11845,10938097.0,10131566.0
11846,10943147.0,20033114.0
11847,10943147.0,10728691.0
11848,10943147.0,10038031.0
11849,10943147.0,10038032.0
11850,10943147.0,10038134.0
11851,10943147.0,10038049.0
11852,10943147.0,20033114.0
11853,10943147.0,10263887.0
11854,10943147.0,10728029.0
11855,10943253.0,10747826.0
11856,10943253.0,10747828.0
11857,10943253.0,10906194.0
11858,10943253.0,11096322.0
11859,10943253.0,10155902.0
11860,10943253.0,10906194.0
11861,10943253.0,10396064.0
11862,10943253.0,10747826.0
11863,10943253.0,10024260.0
11864,10943253.0,10747828.0
11865,10943253.0,10304707.0
11866,10943253.0,10688017.0
11867,10943253.0,10024232.0
11868,10943253.0,20094331.0
11869,10943253.0,10726310.0
11870,10943368.0,11091727.0
11871,10943368.0,11120560.0
11872,10943368.0,10727930.0
11873,10943368.0,10728696.0
11874,10943368.0,20096364.0
11875,10943368.0,10728670.0
11876,10943368.0,10727930.0
11877,10943368.0,10727983.0
11878,10943368.0,11091727.0
11879,10943368.0,10036270.0
11880,10943368.0,11121638.0
11881,10943368.0,11120560.0
11882,10943368.0,10217910.0
11883,10945271.0,10979227.0
11884,10945271.0,11097301.0
11885,10945271.0,10979227.0
11886,10945271.0,20096346.0
11887,10945271.0,11150360.0
11888,10945271.0,11097301.0
11889,10945271.0,10778193.0
11890,10945271.0,10058192.0
11891,10945271.0,10036272.0
11892,10945271.0,10036273.0
11893,10945399.0,10061675.0
11894,10945399.0,10553429.0
11895,10945399.0,11123778.0
11896,10945399.0,10464214.0
11897,10945399.0,10766745.0
11898,10945399.0,10728698.0
11899,10945399.0,10728537.0
11900,10945399.0,11123778.0
11901,10945399.0,10728668.0
11902,10945399.0,10728000.0
11903,10945399.0,10728345.0
11904,10945399.0,10716871.0
11905,10945399.0,10061675.0
11906,10945399.0,10553429.0
11907,10945399.0,10968459.0
11908,10946264.0,11091290.0
11909,10946264.0,11091174.0
11910,10946264.0,11039474.0
11911,10946264.0,11120620.0
11912,10946264.0,11021746.0
11913,10946264.0,10728345.0
11914,10946264.0,11021763.0
11915,10946264.0,11075514.0
11916,10946264.0,10510897.0
11917,10946264.0,11064795.0
11918,10946264.0,10895073.0
11919,10946264.0,10817811.0
11920,10946264.0,10958533.0
11921,10946264.0,20044788.0
11922,10946264.0,11121619.0
11923,10949168.0,10950227.0
11924,10949168.0,11036818.0
11925,10949168.0,10799770.0
11926,10949168.0,20015324.0
11927,10949168.0,10180734.0
11928,10949168.0,10024244.0
11929,10949168.0,10024260.0
11930,10949168.0,10112665.0
11931,10949168.0,10950227.0
11932,10949168.0,10172790.0
11933,10949168.0,11036818.0
11934,10949168.0,10112667.0
11935,10949168.0,10799770.0
11936,10949168.0,10112664.0
11937,10949168.0,20015324.0
11938,10950227.0,10949168.0
11939,10950227.0,10799770.0
11940,10950227.0,11091727.0
11941,10950227.0,11036818.0
11942,10950227.0,10180734.0
11943,10950227.0,10024244.0
11944,10950227.0,10024260.0
11945,10950227.0,10112665.0
11946,10950227.0,10949168.0
11947,10950227.0,10799770.0
11948,10950227.0,10172790.0
11949,10950227.0,10112667.0
11950,10950227.0,11091727.0
11951,10950227.0,11036818.0
11952,10950227.0,10180734.0
11953,10950233.0,10855440.0
11954,10950233.0,11051802.0
11955,10950233.0,10095301.0
11956,10950233.0,10853704.0
11957,10950233.0,10950569.0
11958,10950233.0,10855440.0
11959,10950233.0,11051802.0
11960,10950233.0,10095301.0
11961,10950233.0,10853704.0
11962,10950233.0,10950569.0
11963,10950233.0,10115822.0
11964,10950233.0,10095258.0
11965,10950233.0,10033257.0
11966,10950233.0,10237193.0
11967,10950233.0,11096322.0
11968,10950467.0,10950685.0
11969,10950467.0,11096322.0
11970,10950467.0,10095252.0
11971,10950467.0,10950227.0
11972,10950467.0,10208894.0
11973,10950467.0,10950685.0
11974,10950467.0,11096322.0
11975,10950467.0,10095252.0
11976,10950467.0,10950227.0
11977,10950467.0,10208894.0
11978,10950467.0,10799770.0
11979,10950467.0,10095301.0
11980,10950467.0,10024244.0
11981,10950467.0,10095260.0
11982,10950467.0,11036818.0
11983,10950481.0,11096322.0
11984,10950481.0,20015324.0
11985,10950481.0,10095260.0
11986,10950481.0,10950569.0
11987,10950481.0,10095252.0
11988,10950481.0,11095923.0
11989,10950481.0,11096322.0
11990,10950481.0,20015324.0
11991,10950481.0,10095260.0
11992,10950481.0,10950569.0
11993,10950481.0,10095252.0
11994,10950481.0,10078133.0
11995,10950481.0,10115822.0
11996,10950481.0,10131599.0
11997,10950481.0,11053900.0
11998,10950501.0,10950540.0
11999,10950501.0,10954306.0
12000,10950501.0,10799770.0
12001,10950501.0,11102731.0
12002,10950501.0,11098491.0
12003,10950501.0,11021763.0
12004,10950501.0,10728668.0
12005,10950501.0,10950540.0
12006,10950501.0,10954306.0
12007,10950501.0,10799770.0
12008,10950501.0,11102731.0
12009,10950501.0,11098491.0
12010,10950501.0,10095301.0
12011,10950501.0,10976542.0
12012,10950501.0,10036270.0
12013,10950540.0,10115822.0
12014,10950540.0,10078133.0
12015,10950540.0,10950501.0
12016,10950540.0,10237193.0
12017,10950540.0,11120560.0
12018,10950540.0,10766745.0
12019,10950540.0,10693361.0
12020,10950540.0,10115822.0
12021,10950540.0,10796040.0
12022,10950540.0,10078133.0
12023,10950540.0,10593270.0
12024,10950540.0,10950501.0
12025,10950540.0,10237193.0
12026,10950540.0,11120560.0
12027,10950540.0,11102731.0
12028,10950569.0,20015324.0
12029,10950569.0,10950233.0
12030,10950569.0,10855440.0
12031,10950569.0,10095252.0
12032,10950569.0,10115822.0
12033,10950569.0,20015324.0
12034,10950569.0,10950233.0
12035,10950569.0,10855440.0
12036,10950569.0,10095252.0
12037,10950569.0,10115822.0
12038,10950569.0,10095260.0
12039,10950569.0,10950481.0
12040,10950569.0,10078133.0
12041,10950569.0,10799770.0
12042,10950569.0,10853704.0
12043,10950577.0,10728683.0
12044,10950577.0,10095301.0
12045,10950577.0,10180734.0
12046,10950577.0,10950596.0
12047,10950577.0,10033257.0
12048,10950577.0,10728683.0
12049,10950577.0,10728643.0
12050,10950577.0,10728601.0
12051,10950577.0,10095301.0
12052,10950577.0,10036270.0
12053,10950577.0,10180734.0
12054,10950577.0,10950596.0
12055,10950577.0,10033257.0
12056,10950577.0,10024260.0
12057,10950577.0,10120964.0
12058,10950582.0,10954306.0
12059,10950582.0,10237193.0
12060,10950582.0,10950596.0
12061,10950582.0,10355280.0
12062,10950582.0,10095258.0
12063,10950582.0,10728022.0
12064,10950582.0,10769252.0
12065,10950582.0,10769226.0
12066,10950582.0,10728691.0
12067,10950582.0,10769222.0
12068,10950582.0,10728668.0
12069,10950582.0,10954306.0
12070,10950582.0,10237193.0
12071,10950582.0,10950596.0
12072,10950582.0,10355280.0
12073,10950596.0,10180734.0
12074,10950596.0,10954306.0
12075,10950596.0,10237193.0
12076,10950596.0,10355280.0
12077,10950596.0,10950582.0
12078,10950596.0,10180734.0
12079,10950596.0,10954306.0
12080,10950596.0,10406053.0
12081,10950596.0,10036270.0
12082,10950596.0,10237193.0
12083,10950596.0,10355280.0
12084,10950596.0,10950582.0
12085,10950596.0,10095252.0
12086,10950596.0,10112664.0
12087,10950596.0,10112663.0
12088,10950646.0,10950687.0
12089,10950646.0,10237193.0
12090,10950646.0,10932839.0
12091,10950646.0,10950540.0
12092,10950646.0,11120560.0
12093,10950646.0,10766745.0
12094,10950646.0,10728601.0
12095,10950646.0,10693361.0
12096,10950646.0,10950687.0
12097,10950646.0,10593270.0
12098,10950646.0,10237193.0
12099,10950646.0,10796040.0
12100,10950646.0,10932839.0
12101,10950646.0,10950540.0
12102,10950646.0,11120560.0
12103,10950685.0,10950467.0
12104,10950685.0,10270957.0
12105,10950685.0,11096322.0
12106,10950685.0,10115822.0
12107,10950685.0,10710868.0
12108,10950685.0,10728668.0
12109,10950685.0,10727999.0
12110,10950685.0,10841450.0
12111,10950685.0,10950467.0
12112,10950685.0,10024244.0
12113,10950685.0,10270957.0
12114,10950685.0,11096322.0
12115,10950685.0,10115822.0
12116,10950685.0,10710868.0
12117,10950685.0,10061675.0
