,Primary Item Number,Related Item Number
10420,10860363,11087570.0
10421,10860363,10728683.0
10422,10860363,20087304.0
10423,10860363,10728698.0
10424,10860363,10728420.0
10425,10860363,10728685.0
10426,10860363,10036273.0
10427,10860363,10738819.0
10428,10862517,10727931.0
10429,10862517,10728643.0
10430,10862517,10728668.0
10431,10862517,11095923.0
10432,10862517,10728692.0
10433,10862517,10728688.0
10434,10862517,10058192.0
10435,10862517,10036272.0
10436,10862517,10036273.0
10437,10862517,20002055.0
10438,10862517,10076144.0
10439,10862517,10728635.0
10440,10862517,10728683.0
10441,10867720,10904663.0
10442,10867720,10035614.0
10443,10867720,10068011.0
10444,10867720,10172787.0
10445,10867720,10585204.0
10446,10867720,10276364.0
10447,10867720,10529132.0
10448,10867720,10740472.0
10449,10875497,10728643.0
10450,10875497,10728668.0
10451,10875497,11095923.0
10452,10875497,10728692.0
10453,10875497,10728688.0
10454,10875497,20002055.0
10455,10875497,10593270.0
10456,10875497,10589012.0
10457,10875497,10617825.0
10458,10875497,10787448.0
10459,10875497,10728635.0
10460,10875497,10728683.0
10461,10875497,10839313.0
10462,10875499,11120560.0
10463,10875499,20016044.0
10464,10875499,20034092.0
10465,10875499,11095923.0
10466,10875499,10728692.0
10467,10875499,10728688.0
10468,10875499,10728643.0
10469,10875499,10728668.0
10470,10875499,20002055.0
10471,10875499,10058192.0
10472,10875499,10728683.0
10473,10875499,10728635.0
10474,10875499,10076144.0
10475,10875772,10877997.0
10476,10875772,10884071.0
10477,10875772,11123164.0
10478,10875772,10791795.0
10479,10875772,11123163.0
10480,10875772,11066892.0
10481,10875772,10928548.0
10482,10875772,10511379.0
10483,10875772,10839313.0
10484,10875772,10728635.0
10485,10875772,10061675.0
10486,10875772,10728683.0
10487,10876619,10904663.0
10488,10876619,10705614.0
10489,10876619,10071825.0
10490,10876619,11056852.0
10491,10876619,11056855.0
10492,10876619,11056848.0
10493,10876619,10728533.0
10494,10876619,10728003.0
10495,10876619,10727952.0
10496,10876619,10727979.0
10497,10876619,10728306.0
10498,10876619,10906145.0
10499,10877762,11120560.0
10500,10877762,20016044.0
10501,10877762,20034092.0
10502,10877762,11095923.0
10503,10877762,10728692.0
10504,10877762,10728688.0
10505,10877762,10509922.0
10506,10877762,10446521.0
10507,10877762,10483640.0
10508,10877762,10058192.0
10509,10877762,10076144.0
10510,10877762,10728683.0
10511,10877997,10875772.0
10512,10877997,10884071.0
10513,10877997,10024244.0
10514,10877997,11053226.0
10515,10877997,10024260.0
10516,10877997,10094467.0
10517,10877997,10024232.0
10518,10877997,10787448.0
10519,10877997,11091727.0
10520,10877997,10061675.0
10521,10877997,10442036.0
10522,10877999,11091727.0
10523,10877999,11091848.0
10524,10877999,10580842.0
10525,10877999,10061675.0
10526,10877999,10081801.0
10527,10877999,10824196.0
10528,10877999,10787448.0
10529,10877999,10023749.0
10530,10877999,11053150.0
10531,10877999,10680501.0
10532,10877999,10442036.0
10533,10878125,10851675.0
10534,10878125,10851678.0
10535,10878125,10699690.0
10536,10878125,10699687.0
10537,10878125,10146012.0
10538,10878125,10115603.0
10539,10878125,10695470.0
10540,10878125,10100284.0
10541,10878125,10728683.0
10542,10878125,10766745.0
10543,10878125,10728635.0
10544,10878125,10076144.0
10545,10878252,10061675.0
10546,10878252,10081801.0
10547,10878252,10824196.0
10548,10878252,11095923.0
10549,10878252,10728692.0
10550,10878252,10728688.0
10551,10878252,10728643.0
10552,10878252,10728668.0
10553,10878252,10058192.0
10554,10878252,10036272.0
10555,10878252,10728683.0
10556,10878252,10076144.0
10557,10878252,10728635.0
10558,10878305,10342875.0
10559,10878305,10728425.0
10560,10878305,20096371.0
10561,10878305,10038134.0
10562,10878305,10786457.0
10563,10878305,10878309.0
10564,10878305,20076005.0
10565,10878305,20018326.0
10566,10878309,10342875.0
10567,10878309,20096371.0
10568,10878309,10728425.0
10569,10878309,10038134.0
10570,10878309,10786457.0
10571,10878309,10878305.0
10572,10878309,20076005.0
10573,10878309,20018326.0
10574,10878367,10728029.0
10575,10878367,10553431.0
10576,10878367,10553070.0
10577,10878367,10728021.0
10578,10878367,10728000.0
10579,10878367,10728691.0
10580,10878367,10728337.0
10581,10878367,10912983.0
10582,10878367,10533456.0
10583,10878367,10528244.0
10584,10878367,10553429.0
10585,10878367,10347391.0
10586,10878418,10720724.0
10587,10878418,10727956.0
10588,10878418,10878425.0
10589,10878418,10147542.0
10590,10878418,10720005.0
10591,10878418,10487758.0
10592,10878418,10635802.0
10593,10878418,10698217.0
10594,10878425,10728422.0
10595,10878425,10720724.0
10596,10878425,10727956.0
10597,10878425,10878418.0
10598,10878425,10147542.0
10599,10878425,10720005.0
10600,10878425,10487758.0
10601,10878425,10635802.0
10602,10878740,10949168.0
10603,10878740,10180734.0
10604,10878740,10799770.0
10605,10878740,10950227.0
10606,10878740,20015324.0
10607,10878740,10506509.0
10608,10878740,10095301.0
10609,10878740,10112665.0
10610,10878740,20021209.0
10611,10878740,10112667.0
10612,10878868,10728635.0
10613,10878868,20096366.0
10614,10878868,11150383.0
10615,10878868,10036270.0
10616,10878868,10036272.0
10617,10878868,10787448.0
10618,10878868,10023749.0
10619,10878868,11053150.0
10620,10884071,10875772.0
10621,10884071,10877997.0
10622,10884071,10577039.0
10623,10884071,10107533.0
10624,10884071,10928548.0
10625,10884071,10511379.0
10626,10884071,10536819.0
10627,10884071,11123164.0
10628,10884071,10076144.0
10629,10884071,10728683.0
10630,10884106,10553070.0
10631,10884106,10553431.0
10632,10884106,10342875.0
10633,10884106,10347726.0
10634,10884106,10347391.0
10635,10884106,10728022.0
10636,10884106,10058192.0
10637,10884106,10036272.0
10638,10884106,10036273.0
10639,10884106,10036584.0
10640,10884106,10076144.0
10641,10884106,10839313.0
10642,10884106,10121227.0
10643,10884250,10728420.0
10644,10884250,11095923.0
10645,10884250,10728692.0
10646,10884250,10728688.0
10647,10884250,10728683.0
10648,10884250,10728306.0
10649,10884250,10728643.0
10650,10884250,20002055.0
10651,10884250,10839313.0
10652,10884250,10842128.0
10653,10884250,10728635.0
10654,10884250,10076144.0
10655,10884250,10727931.0
10656,10884333,10766745.0
10657,10884333,10727930.0
10658,10884333,10728601.0
10659,10884333,10904658.0
10660,10884333,10728322.0
10661,10884333,11056850.0
10662,10884333,10728337.0
10663,10884333,10728695.0
10664,10884333,20096346.0
10665,10884333,10728685.0
10666,10884711,10728528.0
10667,10884711,10058192.0
10668,10884711,10036270.0
10669,10884711,10614093.0
10670,10884711,10109279.0
10671,10884711,10036272.0
10672,10884711,10036273.0
10673,10884711,10958533.0
10674,10884711,10076144.0
10675,10884711,10728635.0
10676,10884711,10728683.0
10677,10884711,10342875.0
10678,10884711,10906146.0
10679,10886752,10728683.0
10680,10886752,10727941.0
10681,10886752,10727999.0
10682,10886752,10058192.0
10683,10886752,10526292.0
10684,10886752,10024244.0
10685,10886752,11053226.0
10686,10886752,10024260.0
10687,10886997,10058192.0
10688,10886997,10036272.0
10689,10886997,10036273.0
10690,10886997,10024244.0
10691,10886997,11053226.0
10692,10886997,10024260.0
10693,10886997,10341452.0
10694,10886997,10576621.0
10695,10886997,10675856.0
10696,10886997,10481046.0
10697,10886997,10076144.0
10698,10886998,10928548.0
10699,10886998,20008421.0
10700,10886998,10699045.0
10701,10886998,11105437.0
10702,10886998,10752405.0
10703,10886998,10919698.0
10704,10886998,10654061.0
10705,10886998,10511379.0
10706,10886998,10746874.0
10707,10886998,10728683.0
10708,10886998,10076144.0
10709,10886998,10727931.0
10710,10887313,11120644.0
10711,10887313,10728420.0
10712,10887313,10794194.0
10713,10887313,10058192.0
10714,10887313,10036272.0
10715,10887313,10036273.0
10716,10887313,10041298.0
10717,10887313,10036270.0
10718,10887313,10728635.0
10719,10887313,10728683.0
10720,10887313,10839313.0
10721,10887343,10720005.0
10722,10887343,10035734.0
10723,10887343,10480560.0
10724,10887343,10038908.0
10725,10887343,10585204.0
10726,10887343,10867720.0
10727,10887343,10698827.0
10728,10887343,10699297.0
10729,10887343,10698894.0
10730,10887343,10487758.0
10731,10887787,10728538.0
10732,10887787,10769401.0
10733,10887787,10769405.0
10734,10887787,10769391.0
10735,10887787,10766745.0
10736,10887787,10769395.0
10737,10887787,10949168.0
10738,10887787,11150391.0
10739,10887787,11153373.0
10740,10887787,10728251.0
10741,10887913,10769362.0
10742,10887913,10769405.0
10743,10887913,11144307.0
10744,10887913,10544767.0
10745,10887913,10347391.0
10746,10887913,10727979.0
10747,10887913,10728537.0
10748,10887913,10728533.0
10749,10887913,10102628.0
10750,10887913,10108206.0
10751,10888157,10727931.0
10752,10888157,10728643.0
10753,10888157,10728668.0
10754,10888157,11095923.0
10755,10888157,10728692.0
10756,10888157,10728688.0
10757,10888157,10058192.0
10758,10888157,10036272.0
10759,10888157,10036273.0
10760,10888157,20002055.0
10761,10888157,10076144.0
10762,10888157,10728635.0
10763,10888157,10728683.0
10764,10888700,10727974.0
10765,10888700,10727983.0
10766,10888700,10390198.0
10767,10888700,10888866.0
10768,10888700,10701749.0
10769,10888700,10393898.0
10770,10888700,10526261.0
10771,10888700,10128916.0
10772,10888700,10155995.0
10773,10888700,10775665.0
10774,10888866,10727974.0
10775,10888866,10727983.0
10776,10888866,10155995.0
10777,10888866,10701749.0
10778,10888866,10393898.0
10779,10888866,10526261.0
10780,10888866,10128916.0
10781,10888866,10775665.0
10782,10888866,10826548.0
10783,10888866,10985824.0
10784,10892642,10747826.0
10785,10892642,10061675.0
10786,10892642,10081801.0
10787,10892642,10824196.0
10788,10892642,10728643.0
10789,10892642,10728668.0
10790,10892642,10038031.0
10791,10892642,10038032.0
10792,10892642,10058192.0
10793,10892642,10036272.0
10794,10892642,10076144.0
10795,10892642,10728635.0
10796,10895073,11091174.0
10797,10895073,11091290.0
10798,10895073,10728345.0
10799,10895073,11075514.0
10800,10895073,10817811.0
10801,10895073,10958533.0
10802,10895073,20046533.0
10803,10895073,20044788.0
10804,10895073,10036550.0
10805,10895073,10036272.0
10806,10895073,10946264.0
10807,10895073,10979227.0
10808,10895073,10728683.0
10809,10896086,10727931.0
10810,10896086,11091727.0
10811,10896086,11091848.0
10812,10896086,10580842.0
10813,10896086,10946264.0
10814,10896086,10887787.0
10815,10896086,10958533.0
10816,10896086,20046533.0
10817,10896086,10058192.0
10818,10896086,10036272.0
10819,10896086,10839313.0
10820,10896086,10076144.0
10821,10896134,10769362.0
10822,10896134,10769405.0
10823,10896134,10766752.0
10824,10896134,10769395.0
10825,10896134,11144307.0
10826,10896134,10544767.0
10827,10896134,10347391.0
10828,10896134,10728537.0
10829,10896134,10727979.0
10830,10896134,10728536.0
10831,10896202,11128968.0
10832,10896202,11116111.0
10833,10896202,10594855.0
10834,10896202,10499639.0
10835,10896202,10728417.0
10836,10896202,10499652.0
10837,10896202,10720005.0
10838,10896202,10487758.0
10839,10896212,10699690.0
10840,10896212,10728643.0
10841,10896212,20002055.0
10842,10896212,10728668.0
10843,10896212,20002047.0
10844,10896212,10728635.0
10845,10896212,11095923.0
10846,10896212,10728692.0
10847,10896212,10728683.0
10848,10896212,10076144.0
10849,10896212,10727931.0
10850,10896212,10839313.0
10851,10896212,10121227.0
10852,10900196,10727931.0
10853,10900196,10728643.0
10854,10900196,10728668.0
10855,10900196,10058192.0
10856,10900196,10036272.0
10857,10900196,10036273.0
10858,10900196,10958533.0
10859,10900196,20046533.0
10860,10900196,20002055.0
10861,10900196,10593270.0
10862,10900196,10076144.0
10863,10900196,10728635.0
10864,10900475,10728029.0
10865,10900475,10728033.0
10866,10900475,10728643.0
10867,10900475,10728668.0
10868,10900475,10698827.0
10869,10900475,10699297.0
10870,10900475,10698894.0
10871,10900475,10040875.0
10872,10900475,10029049.0
10873,10900475,10035614.0
10874,10900475,10728635.0
10875,10900475,10076144.0
10876,10901111,10769395.0
10877,10901111,10769391.0
10878,10901111,10769359.0
10879,10901111,10342875.0
10880,10901111,10347726.0
10881,10901111,10347391.0
10882,10901111,11056854.0
10883,10901111,11056853.0
10884,10901111,11056852.0
10885,10901111,10058192.0
10886,10901111,10076144.0
10887,10903011,10727941.0
10888,10903011,10728325.0
10889,10903011,10727977.0
10890,10903011,10727974.0
10891,10903011,10727958.0
10892,10903011,10604570.0
10893,10903011,11091727.0
10894,10903011,10580842.0
10895,10903692,10979227.0
10896,10903692,10398694.0
10897,10903692,20000889.0
10898,10903692,10071824.0
10899,10903692,11150374.0
10900,10903692,10728672.0
10901,10903692,11150370.0
10902,10903692,20046533.0
10903,10903692,10112663.0
10904,10903692,10112664.0
10905,10904533,11091727.0
10906,10904533,11091848.0
10907,10904533,10121261.0
10908,10904533,10061675.0
10909,10904533,10081801.0
10910,10904533,10824196.0
10911,10904533,10580842.0
10912,10904533,11095923.0
10913,10904533,10728692.0
10914,10904533,10728688.0
10915,10904533,10728683.0
10916,10904658,10728306.0
10917,10904658,10906166.0
10918,10904658,10727930.0
10919,10904658,10766745.0
10920,10904658,10904663.0
10921,10904658,10904666.0
10922,10904658,10884333.0
10923,10904658,10398694.0
10924,10904658,20016044.0
10925,10904658,10184989.0
10926,10904660,10906146.0
10927,10904660,10769219.0
10928,10904660,10727930.0
10929,10904660,10937514.0
10930,10904660,10095834.0
10931,10904660,11056850.0
10932,10904660,11056852.0
10933,10904660,10728134.0
10934,10904660,10728689.0
10935,10904660,10895073.0
10936,10904662,10728306.0
10937,10904662,10727977.0
10938,10904662,10728537.0
10939,10904662,10036270.0
10940,10904662,10036186.0
10941,10904662,10906146.0
10942,10904662,10100689.0
10943,10904662,10078511.0
10944,10904663,10728306.0
10945,10904663,10766743.0
10946,10904663,11021746.0
10947,10904663,10728026.0
10948,10904663,10876619.0
10949,10904663,10728668.0
10950,10904663,11120729.0
10951,10904663,11095923.0
10952,10904663,11056848.0
10953,10904663,11056855.0
10954,10904666,10906146.0
10955,10904666,11120560.0
10956,10904666,20000319.0
10957,10904666,10733075.0
10958,10904666,10342875.0
10959,10904666,10728000.0
10960,10904666,10728692.0
10961,10904666,10058192.0
10962,10904666,10041298.0
10963,10904666,10263887.0
10964,10904668,10935938.0
10965,10904668,10904658.0
10966,10904668,10906178.0
10967,10904668,10906166.0
10968,10904668,10553429.0
10969,10904668,10398694.0
10970,10904668,10155902.0
10971,10904668,10413394.0
10972,10904668,10517627.0
10973,10904668,10950569.0
10974,10905942,10728306.0
10975,10905942,10979227.0
10976,10905942,10155902.0
10977,10905942,10728000.0
10978,10905942,11150374.0
10979,10905942,10728689.0
10980,10905942,10580855.0
10981,10905942,10329042.0
10982,10905942,10036223.0
10983,10905942,10024260.0
10984,10905944,10553432.0
10985,10905944,10837531.0
10986,10905944,20100199.0
10987,10905944,11056852.0
10988,10905944,11056853.0
10989,10905944,20096355.0
10990,10905944,10728176.0
10991,10905944,10728685.0
10992,10905944,11056854.0
10993,10905944,20021209.0
10994,10905944,10769219.0
10995,10905944,10769391.0
10996,10905944,10769401.0
10997,10906139,10728031.0
10998,10906139,10728306.0
10999,10906139,10904666.0
11000,10906139,10727931.0
11001,10906139,10769252.0
11002,10906139,10766745.0
11003,10906139,10906166.0
11004,10906139,10115822.0
11005,10906139,10950540.0
11006,10906139,10727977.0
11007,10906142,10769359.0
11008,10906142,10766745.0
11009,10906142,10769362.0
11010,10906142,10728029.0
11011,10906142,10906166.0
11012,10906142,10728000.0
11013,10906142,10728005.0
11014,10906142,10727952.0
11015,10906142,10728668.0
11016,10906142,10528244.0
11017,10906145,10937514.0
11018,10906145,10728306.0
11019,10906145,10728635.0
11020,10906145,10906146.0
11021,10906145,10728538.0
11022,10906145,10766737.0
11023,10906145,10121261.0
11024,10906145,10837543.0
11025,10906145,10728691.0
11026,10906145,10728251.0
11027,10906146,10769222.0
11028,10906146,11097301.0
11029,10906146,10075943.0
11030,10906146,10792187.0
11031,10906146,10728000.0
11032,10906146,10728698.0
11033,10906146,11150360.0
11034,10906146,20021209.0
11035,10906146,10036270.0
11036,10906146,10036272.0
11037,10906146,10341188.0
11038,10906148,10979227.0
11039,10906148,10934465.0
11040,10906148,10904666.0
11041,10906148,10766745.0
11042,10906148,10727996.0
11043,10906148,10728643.0
11044,10906148,20062572.0
11045,10906148,10727995.0
11046,10906148,10727991.0
11047,10906148,10771105.0
11048,10906148,11097301.0
11049,10906160,10906145.0
11050,10906160,10769355.0
11051,10906160,10935938.0
11052,10906160,10769362.0
11053,10906160,10904663.0
11054,10906160,10727930.0
11055,10906160,10155902.0
11056,10906160,10853704.0
11057,10906160,10949168.0
11058,10906160,10950582.0
11059,10906166,10766737.0
11060,10906166,10728306.0
11061,10906166,10290513.0
11062,10906166,10645774.0
11063,10906166,20016044.0
11064,10906166,10728333.0
11065,10906166,10728309.0
11066,10906166,10728668.0
11067,10906166,10728698.0
11068,10906166,10105960.0
11069,10906172,10727931.0
11070,10906172,10906139.0
11071,10906172,10728345.0
11072,10906172,10728000.0
11073,10906172,11075514.0
11074,10906172,10728698.0
11075,10906172,10895073.0
11076,10906172,10958533.0
11077,10906172,10036272.0
11078,10906172,10817811.0
11079,10906172,10553431.0
11080,10906172,10906146.0
11081,10906172,10105654.0
11082,10906178,10728306.0
11083,10906178,10906172.0
11084,10906178,10348091.0
11085,10906178,10727977.0
11086,10906178,10728533.0
11087,10906178,10728536.0
11088,10906178,11150374.0
11089,10906178,10727991.0
11090,10906178,10036270.0
11091,10906178,10831675.0
11092,10906178,10728031.0
11093,10906178,10766745.0
11094,10906182,10906166.0
11095,10906182,10766755.0
11096,10906182,10487760.0
11097,10906182,10727999.0
11098,10906182,10728533.0
11099,10906182,10727993.0
11100,10906182,10728612.0
